2025-04-23 14:23:20,629 - INFO - Created a socket
2025-04-23 14:23:20,630 - INFO - Created a socket
2025-04-23 14:24:58,234 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:3
2025-04-23 14:26:12,685 - INFO - state.v: 2.7, nearest_index: (66,), min_diff_Index:70
2025-04-23 14:26:12,750 - INFO - state.v: 2.7, nearest_index: (66,), min_diff_Index:70
2025-04-23 14:26:12,809 - INFO - state.v: 2.7, nearest_index: (66,), min_diff_Index:70
2025-04-23 14:26:12,875 - INFO - state.v: 2.7, nearest_index: (66,), min_diff_Index:70
2025-04-23 14:26:12,941 - INFO - state.v: 2.7, nearest_index: (66,), min_diff_Index:70
2025-04-23 14:26:13,000 - INFO - state.v: 2.7, nearest_index: (66,), min_diff_Index:70
2025-04-23 14:26:13,066 - INFO - state.v: 2.7, nearest_index: (66,), min_diff_Index:70
2025-04-23 14:26:13,124 - INFO - state.v: 2.7, nearest_index: (66,), min_diff_Index:70
2025-04-23 14:26:13,191 - INFO - state.v: 2.7, nearest_index: (66,), min_diff_Index:70
2025-04-23 14:26:13,257 - INFO - state.v: 2.7, nearest_index: (66,), min_diff_Index:71
2025-04-23 14:26:13,316 - INFO - state.v: 2.7, nearest_index: (66,), min_diff_Index:71
2025-04-23 14:26:13,382 - INFO - state.v: 2.7, nearest_index: (66,), min_diff_Index:71
2025-04-23 14:26:13,449 - INFO - state.v: 2.7, nearest_index: (67,), min_diff_Index:71
2025-04-23 14:26:13,508 - INFO - state.v: 2.7, nearest_index: (67,), min_diff_Index:71
2025-04-23 14:26:13,577 - INFO - state.v: 2.7, nearest_index: (67,), min_diff_Index:71
2025-04-23 14:26:13,652 - INFO - state.v: 2.7, nearest_index: (67,), min_diff_Index:71
2025-04-23 14:26:13,710 - INFO - state.v: 2.7, nearest_index: (67,), min_diff_Index:71
2025-04-23 14:26:13,859 - INFO - state.v: 2.7, nearest_index: (67,), min_diff_Index:71
2025-04-23 14:26:13,923 - INFO - state.v: 2.7, nearest_index: (67,), min_diff_Index:71
2025-04-23 14:26:13,988 - INFO - state.v: 2.7, nearest_index: (67,), min_diff_Index:71
2025-04-23 14:26:14,053 - INFO - state.v: 2.7, nearest_index: (67,), min_diff_Index:71
2025-04-23 14:26:14,109 - INFO - state.v: 2.7, nearest_index: (67,), min_diff_Index:71
2025-04-23 14:26:14,173 - INFO - state.v: 2.7, nearest_index: (67,), min_diff_Index:72
2025-04-23 14:26:14,240 - INFO - state.v: 2.7, nearest_index: (67,), min_diff_Index:72
2025-04-23 14:26:14,298 - INFO - state.v: 2.7, nearest_index: (67,), min_diff_Index:72
2025-04-23 14:26:14,362 - INFO - state.v: 2.7, nearest_index: (68,), min_diff_Index:72
2025-04-23 14:26:14,421 - INFO - state.v: 2.7, nearest_index: (68,), min_diff_Index:72
2025-04-23 14:26:14,488 - INFO - state.v: 2.7, nearest_index: (68,), min_diff_Index:72
2025-04-23 14:26:14,555 - INFO - state.v: 2.7, nearest_index: (68,), min_diff_Index:72
2025-04-23 14:26:14,612 - INFO - state.v: 2.7, nearest_index: (68,), min_diff_Index:72
2025-04-23 14:26:14,679 - INFO - state.v: 2.7, nearest_index: (68,), min_diff_Index:72
2025-04-23 14:26:14,744 - INFO - state.v: 2.7, nearest_index: (68,), min_diff_Index:72
2025-04-23 14:26:14,804 - INFO - state.v: 2.7, nearest_index: (68,), min_diff_Index:73
2025-04-23 14:26:14,870 - INFO - state.v: 2.7, nearest_index: (68,), min_diff_Index:73
2025-04-23 14:26:14,929 - INFO - state.v: 2.7, nearest_index: (68,), min_diff_Index:73
2025-04-23 14:26:14,997 - INFO - state.v: 2.7, nearest_index: (69,), min_diff_Index:73
2025-04-23 14:26:15,063 - INFO - state.v: 2.7, nearest_index: (69,), min_diff_Index:73
2025-04-23 14:26:15,120 - INFO - state.v: 2.7, nearest_index: (69,), min_diff_Index:73
2025-04-23 14:26:15,185 - INFO - state.v: 2.7, nearest_index: (69,), min_diff_Index:73
2025-04-23 14:26:15,250 - INFO - state.v: 2.7, nearest_index: (69,), min_diff_Index:73
2025-04-23 14:26:15,310 - INFO - state.v: 2.7, nearest_index: (69,), min_diff_Index:73
2025-04-23 14:26:15,376 - INFO - state.v: 2.7, nearest_index: (69,), min_diff_Index:73
2025-04-23 14:26:15,435 - INFO - state.v: 2.7, nearest_index: (69,), min_diff_Index:73
2025-04-23 14:26:15,502 - INFO - state.v: 2.7, nearest_index: (69,), min_diff_Index:73
2025-04-23 14:26:15,568 - INFO - state.v: 2.7, nearest_index: (69,), min_diff_Index:73
2025-04-23 14:26:15,626 - INFO - state.v: 2.7, nearest_index: (69,), min_diff_Index:74
2025-04-23 14:26:15,694 - INFO - state.v: 2.7, nearest_index: (70,), min_diff_Index:74
2025-04-23 14:26:15,761 - INFO - state.v: 2.7, nearest_index: (70,), min_diff_Index:74
2025-04-23 14:26:15,818 - INFO - state.v: 2.7, nearest_index: (70,), min_diff_Index:74
2025-04-23 14:26:15,884 - INFO - state.v: 2.7, nearest_index: (70,), min_diff_Index:74
2025-04-23 14:26:15,952 - INFO - state.v: 2.7, nearest_index: (70,), min_diff_Index:74
2025-04-23 14:26:16,014 - INFO - state.v: 2.7, nearest_index: (70,), min_diff_Index:74
2025-04-23 14:26:16,088 - INFO - state.v: 2.7, nearest_index: (70,), min_diff_Index:74
2025-04-23 14:26:16,155 - INFO - state.v: 2.7, nearest_index: (70,), min_diff_Index:74
2025-04-23 14:26:16,215 - INFO - state.v: 2.7, nearest_index: (70,), min_diff_Index:74
2025-04-23 14:26:16,283 - INFO - state.v: 2.7, nearest_index: (70,), min_diff_Index:74
2025-04-23 14:26:16,354 - INFO - state.v: 2.7, nearest_index: (70,), min_diff_Index:74
2025-04-23 14:26:16,415 - INFO - state.v: 2.7, nearest_index: (70,), min_diff_Index:75
2025-04-23 14:26:16,483 - INFO - state.v: 2.7, nearest_index: (70,), min_diff_Index:75
2025-04-23 14:26:16,554 - INFO - state.v: 2.7, nearest_index: (70,), min_diff_Index:75
2025-04-23 14:26:16,615 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:75
2025-04-23 14:26:16,682 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:75
2025-04-23 14:26:16,836 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:75
2025-04-23 14:26:16,902 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:75
2025-04-23 14:26:16,969 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:75
2025-04-23 14:26:17,027 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:75
2025-04-23 14:26:17,093 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:75
2025-04-23 14:26:17,159 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:75
2025-04-23 14:26:17,222 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:75
2025-04-23 14:26:17,290 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:76
2025-04-23 14:26:17,359 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:76
2025-04-23 14:26:17,421 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:76
2025-04-23 14:26:17,488 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:76
2025-04-23 14:26:17,555 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:76
2025-04-23 14:26:17,618 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:76
2025-04-23 14:26:17,685 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:76
2025-04-23 14:26:17,752 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:76
2025-04-23 14:26:17,814 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:76
2025-04-23 14:26:17,880 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:76
2025-04-23 14:26:17,946 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:77
2025-04-23 14:26:18,004 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:77
2025-04-23 14:26:18,069 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:77
2025-04-23 14:26:18,138 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:77
2025-04-23 14:26:18,201 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:77
2025-04-23 14:26:18,267 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:77
2025-04-23 14:26:18,325 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:77
2025-04-23 14:26:18,394 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:77
2025-04-23 14:26:18,462 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:77
2025-04-23 14:26:18,521 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:26:18,589 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:26:18,656 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:26:18,716 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:26:18,784 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:26:18,853 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:26:18,912 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:26:18,979 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:79
2025-04-23 14:26:19,047 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:79
2025-04-23 14:26:19,108 - INFO - state.v: 2.7, nearest_index: (75,), min_diff_Index:79
2025-04-23 14:26:19,175 - INFO - state.v: 2.7920647989441556, nearest_index: (75,), min_diff_Index:79
2025-04-23 14:26:19,240 - INFO - state.v: 2.865817232534266, nearest_index: (75,), min_diff_Index:79
2025-04-23 14:26:19,301 - INFO - state.v: 2.954559074461014, nearest_index: (75,), min_diff_Index:80
2025-04-23 14:26:19,369 - INFO - state.v: 3.022181869195682, nearest_index: (75,), min_diff_Index:80
2025-04-23 14:26:19,437 - INFO - state.v: 3.0957119731231515, nearest_index: (75,), min_diff_Index:80
2025-04-23 14:26:19,498 - INFO - state.v: 3.1722814059033095, nearest_index: (76,), min_diff_Index:81
2025-04-23 14:26:19,565 - INFO - state.v: 3.269971175713062, nearest_index: (76,), min_diff_Index:81
2025-04-23 14:26:19,623 - INFO - state.v: 3.3442657310604855, nearest_index: (76,), min_diff_Index:81
2025-04-23 14:26:19,698 - INFO - state.v: 3.431588638516066, nearest_index: (76,), min_diff_Index:82
2025-04-23 14:26:19,850 - INFO - state.v: 3.5310946682239766, nearest_index: (77,), min_diff_Index:82
2025-04-23 14:26:19,915 - INFO - state.v: 3.608523926561087, nearest_index: (77,), min_diff_Index:83
2025-04-23 14:26:19,981 - INFO - state.v: 3.6880776366234516, nearest_index: (77,), min_diff_Index:83
2025-04-23 14:26:20,047 - INFO - state.v: 3.795568958105966, nearest_index: (77,), min_diff_Index:83
2025-04-23 14:26:20,105 - INFO - state.v: 3.8690538415040043, nearest_index: (77,), min_diff_Index:84
2025-04-23 14:26:20,171 - INFO - state.v: 3.957723812117303, nearest_index: (78,), min_diff_Index:84
2025-04-23 14:26:20,239 - INFO - state.v: 4.043961796311903, nearest_index: (78,), min_diff_Index:85
2025-04-23 14:26:20,299 - INFO - state.v: 4.129958581442967, nearest_index: (78,), min_diff_Index:85
2025-04-23 14:26:20,369 - INFO - state.v: 4.216453326242717, nearest_index: (79,), min_diff_Index:85
2025-04-23 14:26:20,429 - INFO - state.v: 4.294225295800296, nearest_index: (79,), min_diff_Index:86
2025-04-23 14:26:20,495 - INFO - state.v: 4.344589773882608, nearest_index: (79,), min_diff_Index:86
2025-04-23 14:26:20,561 - INFO - state.v: 4.436615519481126, nearest_index: (79,), min_diff_Index:87
2025-04-23 14:26:20,624 - INFO - state.v: 4.516199747188897, nearest_index: (80,), min_diff_Index:87
2025-04-23 14:26:20,692 - INFO - state.v: 4.608495210883092, nearest_index: (80,), min_diff_Index:87
2025-04-23 14:26:20,760 - INFO - state.v: 4.812237517263117, nearest_index: (81,), min_diff_Index:88
2025-04-23 14:26:20,820 - INFO - state.v: 4.89607351560468, nearest_index: (81,), min_diff_Index:89
2025-04-23 14:26:20,886 - INFO - state.v: 4.984412332341576, nearest_index: (81,), min_diff_Index:89
2025-04-23 14:26:20,952 - INFO - state.v: 5.05999548459917, nearest_index: (82,), min_diff_Index:90
2025-04-23 14:26:21,013 - INFO - state.v: 5.134408732647666, nearest_index: (82,), min_diff_Index:90
2025-04-23 14:26:21,082 - INFO - state.v: 5.2182142430636524, nearest_index: (82,), min_diff_Index:91
2025-04-23 14:26:21,151 - INFO - state.v: 5.289104669388139, nearest_index: (83,), min_diff_Index:91
2025-04-23 14:26:21,211 - INFO - state.v: 5.36615103521202, nearest_index: (83,), min_diff_Index:92
2025-04-23 14:26:21,280 - INFO - state.v: 5.449389297464036, nearest_index: (83,), min_diff_Index:92
2025-04-23 14:26:21,349 - INFO - state.v: 5.522608146757345, nearest_index: (84,), min_diff_Index:93
2025-04-23 14:26:21,410 - INFO - state.v: 5.603142519853502, nearest_index: (84,), min_diff_Index:93
2025-04-23 14:26:21,477 - INFO - state.v: 5.67942738487115, nearest_index: (84,), min_diff_Index:94
2025-04-23 14:26:21,543 - INFO - state.v: 5.740980528461761, nearest_index: (85,), min_diff_Index:94
2025-04-23 14:26:21,601 - INFO - state.v: 5.8252394742187725, nearest_index: (85,), min_diff_Index:95
2025-04-23 14:26:21,666 - INFO - state.v: 5.940921332513113, nearest_index: (85,), min_diff_Index:95
2025-04-23 14:26:21,726 - INFO - state.v: 5.9613046169137265, nearest_index: (86,), min_diff_Index:96
2025-04-23 14:26:21,792 - INFO - state.v: 6.016789588686244, nearest_index: (86,), min_diff_Index:96
2025-04-23 14:26:21,858 - INFO - state.v: 6.082332370465867, nearest_index: (87,), min_diff_Index:97
2025-04-23 14:26:21,918 - INFO - state.v: 6.143388514392854, nearest_index: (87,), min_diff_Index:97
2025-04-23 14:26:21,985 - INFO - state.v: 6.210311317040772, nearest_index: (87,), min_diff_Index:98
2025-04-23 14:26:22,053 - INFO - state.v: 6.263932365314728, nearest_index: (88,), min_diff_Index:98
2025-04-23 14:26:22,114 - INFO - state.v: 6.315006355140471, nearest_index: (88,), min_diff_Index:98
2025-04-23 14:26:22,184 - INFO - state.v: 6.373664443158619, nearest_index: (89,), min_diff_Index:99
2025-04-23 14:26:22,251 - INFO - state.v: 6.422366678387872, nearest_index: (89,), min_diff_Index:99
2025-04-23 14:26:22,311 - INFO - state.v: 6.4817908932257815, nearest_index: (89,), min_diff_Index:100
2025-04-23 14:26:22,378 - INFO - state.v: 6.523621824026636, nearest_index: (90,), min_diff_Index:100
2025-04-23 14:26:22,445 - INFO - state.v: 6.586929627212383, nearest_index: (90,), min_diff_Index:101
2025-04-23 14:26:22,505 - INFO - state.v: 6.641055116448489, nearest_index: (91,), min_diff_Index:101
2025-04-23 14:26:22,573 - INFO - state.v: 6.702208037869453, nearest_index: (91,), min_diff_Index:102
2025-04-23 14:26:22,640 - INFO - state.v: 6.751402711471599, nearest_index: (91,), min_diff_Index:102
2025-04-23 14:26:22,700 - INFO - state.v: 6.804928865623261, nearest_index: (92,), min_diff_Index:103
2025-04-23 14:26:22,856 - INFO - state.v: 6.852890272654914, nearest_index: (92,), min_diff_Index:104
2025-04-23 14:26:22,921 - INFO - state.v: 6.901620700733865, nearest_index: (93,), min_diff_Index:104
2025-04-23 14:26:22,986 - INFO - state.v: 6.956464842173168, nearest_index: (93,), min_diff_Index:105
2025-04-23 14:26:23,052 - INFO - state.v: 7.013310167701951, nearest_index: (94,), min_diff_Index:105
2025-04-23 14:26:23,110 - INFO - state.v: 7.0557352222979635, nearest_index: (94,), min_diff_Index:106
2025-04-23 14:26:23,176 - INFO - state.v: 7.115476391305785, nearest_index: (95,), min_diff_Index:106
2025-04-23 14:26:23,243 - INFO - state.v: 7.16127689820547, nearest_index: (95,), min_diff_Index:107
2025-04-23 14:26:23,308 - INFO - state.v: 7.188677689446517, nearest_index: (96,), min_diff_Index:107
2025-04-23 14:26:23,374 - INFO - state.v: 7.206457124270896, nearest_index: (96,), min_diff_Index:108
2025-04-23 14:26:23,440 - INFO - state.v: 7.211332979123226, nearest_index: (96,), min_diff_Index:108
2025-04-23 14:26:23,503 - INFO - state.v: 7.202425351284894, nearest_index: (97,), min_diff_Index:109
2025-04-23 14:26:23,568 - INFO - state.v: 7.110977846978086, nearest_index: (98,), min_diff_Index:109
2025-04-23 14:26:23,627 - INFO - state.v: 7.092187762393557, nearest_index: (98,), min_diff_Index:109
2025-04-23 14:26:23,692 - INFO - state.v: 7.030092675969151, nearest_index: (98,), min_diff_Index:110
2025-04-23 14:26:23,760 - INFO - state.v: 6.854587770413923, nearest_index: (99,), min_diff_Index:111
2025-04-23 14:26:23,820 - INFO - state.v: 6.76852248089806, nearest_index: (100,), min_diff_Index:111
2025-04-23 14:26:23,886 - INFO - state.v: 6.707308284993498, nearest_index: (100,), min_diff_Index:111
2025-04-23 14:26:23,954 - INFO - state.v: 6.569541981796626, nearest_index: (101,), min_diff_Index:111
2025-04-23 14:26:24,013 - INFO - state.v: 6.547901342296835, nearest_index: (101,), min_diff_Index:112
2025-04-23 14:26:24,078 - INFO - state.v: 6.4796589724216656, nearest_index: (101,), min_diff_Index:112
2025-04-23 14:26:24,147 - INFO - state.v: 6.411619689065117, nearest_index: (102,), min_diff_Index:112
2025-04-23 14:26:24,207 - INFO - state.v: 6.3383178371809805, nearest_index: (102,), min_diff_Index:113
2025-04-23 14:26:24,273 - INFO - state.v: 6.25718565857725, nearest_index: (103,), min_diff_Index:113
2025-04-23 14:26:24,339 - INFO - state.v: 6.172445399980995, nearest_index: (103,), min_diff_Index:113
2025-04-23 14:26:24,399 - INFO - state.v: 6.089413269211609, nearest_index: (103,), min_diff_Index:113
2025-04-23 14:26:24,464 - INFO - state.v: 6.018185539691141, nearest_index: (104,), min_diff_Index:114
2025-04-23 14:26:24,524 - INFO - state.v: 5.94467808143861, nearest_index: (104,), min_diff_Index:114
2025-04-23 14:26:24,592 - INFO - state.v: 5.8109480892831735, nearest_index: (105,), min_diff_Index:114
2025-04-23 14:26:24,657 - INFO - state.v: 5.786792396063634, nearest_index: (105,), min_diff_Index:114
2025-04-23 14:26:24,718 - INFO - state.v: 5.719610655357951, nearest_index: (105,), min_diff_Index:115
2025-04-23 14:26:24,785 - INFO - state.v: 5.646230782246067, nearest_index: (106,), min_diff_Index:115
2025-04-23 14:26:24,852 - INFO - state.v: 5.5627476430755145, nearest_index: (106,), min_diff_Index:115
2025-04-23 14:26:24,913 - INFO - state.v: 5.489314789925023, nearest_index: (106,), min_diff_Index:115
2025-04-23 14:26:24,982 - INFO - state.v: 5.419158097307293, nearest_index: (107,), min_diff_Index:116
2025-04-23 14:26:25,048 - INFO - state.v: 5.3314972942018, nearest_index: (107,), min_diff_Index:116
2025-04-23 14:26:25,109 - INFO - state.v: 5.255524291883491, nearest_index: (107,), min_diff_Index:116
2025-04-23 14:26:25,177 - INFO - state.v: 5.114463782812431, nearest_index: (108,), min_diff_Index:116
2025-04-23 14:26:25,243 - INFO - state.v: 5.089948946111162, nearest_index: (108,), min_diff_Index:116
2025-04-23 14:26:25,304 - INFO - state.v: 5.032173585982644, nearest_index: (108,), min_diff_Index:117
2025-04-23 14:26:25,372 - INFO - state.v: 4.950131486016072, nearest_index: (109,), min_diff_Index:117
2025-04-23 14:26:25,439 - INFO - state.v: 4.874346539808878, nearest_index: (109,), min_diff_Index:117
2025-04-23 14:26:25,499 - INFO - state.v: 4.789092291252975, nearest_index: (109,), min_diff_Index:117
2025-04-23 14:26:25,567 - INFO - state.v: 4.721588467160012, nearest_index: (110,), min_diff_Index:117
2025-04-23 14:26:25,626 - INFO - state.v: 4.647921407013139, nearest_index: (110,), min_diff_Index:117
2025-04-23 14:26:25,695 - INFO - state.v: 4.562579240341922, nearest_index: (110,), min_diff_Index:118
2025-04-23 14:26:25,846 - INFO - state.v: 4.48632011896695, nearest_index: (111,), min_diff_Index:118
2025-04-23 14:26:25,912 - INFO - state.v: 4.412688365855773, nearest_index: (111,), min_diff_Index:118
2025-04-23 14:26:25,979 - INFO - state.v: 4.332814908888404, nearest_index: (111,), min_diff_Index:118
2025-04-23 14:26:26,044 - INFO - state.v: 4.201489817607041, nearest_index: (112,), min_diff_Index:118
2025-04-23 14:26:26,105 - INFO - state.v: 4.174080797299234, nearest_index: (112,), min_diff_Index:118
2025-04-23 14:26:26,171 - INFO - state.v: 4.10716210778604, nearest_index: (112,), min_diff_Index:119
2025-04-23 14:26:26,229 - INFO - state.v: 4.0187432373197165, nearest_index: (112,), min_diff_Index:119
2025-04-23 14:26:26,296 - INFO - state.v: 3.954559643782139, nearest_index: (112,), min_diff_Index:119
2025-04-23 14:26:26,364 - INFO - state.v: 3.8753769388908457, nearest_index: (113,), min_diff_Index:119
2025-04-23 14:26:26,425 - INFO - state.v: 3.7933069493253866, nearest_index: (113,), min_diff_Index:119
2025-04-23 14:26:26,493 - INFO - state.v: 3.714183991136138, nearest_index: (113,), min_diff_Index:119
2025-04-23 14:26:26,558 - INFO - state.v: 3.625408601184059, nearest_index: (113,), min_diff_Index:119
2025-04-23 14:26:26,618 - INFO - state.v: 3.548262551085821, nearest_index: (114,), min_diff_Index:119
2025-04-23 14:26:26,684 - INFO - state.v: 3.4651200987214477, nearest_index: (114,), min_diff_Index:119
2025-04-23 14:26:26,751 - INFO - state.v: 3.267683831631421, nearest_index: (114,), min_diff_Index:120
2025-04-23 14:26:26,813 - INFO - state.v: 3.179755209418959, nearest_index: (115,), min_diff_Index:120
2025-04-23 14:26:26,882 - INFO - state.v: 3.0967257245023694, nearest_index: (115,), min_diff_Index:120
2025-04-23 14:26:26,949 - INFO - state.v: 3.0012243600169843, nearest_index: (115,), min_diff_Index:120
2025-04-23 14:26:27,009 - INFO - state.v: 2.915851796931954, nearest_index: (115,), min_diff_Index:120
2025-04-23 14:26:27,076 - INFO - state.v: 2.8161591707023392, nearest_index: (115,), min_diff_Index:120
2025-04-23 14:26:27,143 - INFO - state.v: 2.7, nearest_index: (116,), min_diff_Index:120
2025-04-23 14:26:27,204 - INFO - state.v: 2.7, nearest_index: (116,), min_diff_Index:120
2025-04-23 14:26:27,285 - INFO - state.v: 2.7, nearest_index: (116,), min_diff_Index:120
2025-04-23 14:26:27,351 - INFO - state.v: 2.7, nearest_index: (116,), min_diff_Index:120
2025-04-23 14:26:27,412 - INFO - state.v: 2.7, nearest_index: (116,), min_diff_Index:121
2025-04-23 14:26:27,479 - INFO - state.v: 2.7, nearest_index: (116,), min_diff_Index:121
2025-04-23 14:26:27,551 - INFO - state.v: 2.7, nearest_index: (117,), min_diff_Index:121
2025-04-23 14:26:27,614 - INFO - state.v: 2.7, nearest_index: (117,), min_diff_Index:121
2025-04-23 14:26:27,681 - INFO - state.v: 2.7, nearest_index: (117,), min_diff_Index:121
2025-04-23 14:26:27,748 - INFO - state.v: 2.7, nearest_index: (117,), min_diff_Index:121
2025-04-23 14:26:27,810 - INFO - state.v: 2.7, nearest_index: (117,), min_diff_Index:122
2025-04-23 14:26:27,878 - INFO - state.v: 2.7, nearest_index: (117,), min_diff_Index:122
2025-04-23 14:26:27,947 - INFO - state.v: 2.7, nearest_index: (118,), min_diff_Index:122
2025-04-23 14:26:28,007 - INFO - state.v: 2.7, nearest_index: (118,), min_diff_Index:122
2025-04-23 14:26:28,073 - INFO - state.v: 2.7, nearest_index: (118,), min_diff_Index:122
2025-04-23 14:26:28,140 - INFO - state.v: 2.7, nearest_index: (118,), min_diff_Index:122
2025-04-23 14:26:28,200 - INFO - state.v: 2.7, nearest_index: (118,), min_diff_Index:123
2025-04-23 14:26:28,266 - INFO - state.v: 2.7, nearest_index: (118,), min_diff_Index:123
2025-04-23 14:26:28,324 - INFO - state.v: 2.7, nearest_index: (119,), min_diff_Index:123
2025-04-23 14:26:28,391 - INFO - state.v: 2.7, nearest_index: (119,), min_diff_Index:123
2025-04-23 14:26:28,454 - INFO - state.v: 2.7, nearest_index: (119,), min_diff_Index:123
2025-04-23 14:26:28,512 - INFO - state.v: 2.7, nearest_index: (119,), min_diff_Index:123
2025-04-23 14:26:28,578 - INFO - state.v: 2.7, nearest_index: (119,), min_diff_Index:124
2025-04-23 14:26:28,643 - INFO - state.v: 2.7, nearest_index: (119,), min_diff_Index:124
2025-04-23 14:26:28,700 - INFO - state.v: 2.7, nearest_index: (120,), min_diff_Index:124
2025-04-23 14:26:28,846 - INFO - state.v: 2.7, nearest_index: (120,), min_diff_Index:124
2025-04-23 14:26:28,911 - INFO - state.v: 2.7, nearest_index: (120,), min_diff_Index:124
2025-04-23 14:26:28,980 - INFO - state.v: 2.7, nearest_index: (120,), min_diff_Index:124
2025-04-23 14:26:29,055 - INFO - state.v: 2.7, nearest_index: (120,), min_diff_Index:125
2025-04-23 14:26:29,113 - INFO - state.v: 2.7, nearest_index: (120,), min_diff_Index:125
2025-04-23 14:26:29,179 - INFO - state.v: 2.7, nearest_index: (120,), min_diff_Index:125
2025-04-23 14:26:29,246 - INFO - state.v: 2.7, nearest_index: (121,), min_diff_Index:125
2025-04-23 14:26:29,306 - INFO - state.v: 2.7, nearest_index: (121,), min_diff_Index:125
2025-04-23 14:26:29,372 - INFO - state.v: 2.7, nearest_index: (121,), min_diff_Index:125
2025-04-23 14:26:29,437 - INFO - state.v: 2.7, nearest_index: (121,), min_diff_Index:125
2025-04-23 14:26:29,497 - INFO - state.v: 2.7, nearest_index: (121,), min_diff_Index:126
2025-04-23 14:26:29,564 - INFO - state.v: 2.7, nearest_index: (121,), min_diff_Index:126
2025-04-23 14:26:29,627 - INFO - state.v: 2.7, nearest_index: (122,), min_diff_Index:126
2025-04-23 14:26:29,694 - INFO - state.v: 2.7, nearest_index: (122,), min_diff_Index:126
2025-04-23 14:26:29,760 - INFO - state.v: 2.7, nearest_index: (122,), min_diff_Index:126
2025-04-23 14:26:29,818 - INFO - state.v: 2.7, nearest_index: (122,), min_diff_Index:127
2025-04-23 14:26:29,883 - INFO - state.v: 2.7, nearest_index: (122,), min_diff_Index:127
2025-04-23 14:26:29,950 - INFO - state.v: 2.7, nearest_index: (122,), min_diff_Index:127
2025-04-23 14:26:30,008 - INFO - state.v: 2.7, nearest_index: (123,), min_diff_Index:127
2025-04-23 14:26:30,074 - INFO - state.v: 2.7, nearest_index: (123,), min_diff_Index:127
2025-04-23 14:26:30,141 - INFO - state.v: 2.7, nearest_index: (123,), min_diff_Index:127
2025-04-23 14:26:30,200 - INFO - state.v: 2.7, nearest_index: (123,), min_diff_Index:127
2025-04-23 14:26:30,270 - INFO - state.v: 2.7, nearest_index: (123,), min_diff_Index:128
2025-04-23 14:26:30,340 - INFO - state.v: 2.7, nearest_index: (123,), min_diff_Index:128
2025-04-23 14:26:30,402 - INFO - state.v: 2.7, nearest_index: (123,), min_diff_Index:128
2025-04-23 14:26:30,471 - INFO - state.v: 2.7, nearest_index: (124,), min_diff_Index:128
2025-04-23 14:26:30,532 - INFO - state.v: 2.7, nearest_index: (124,), min_diff_Index:128
2025-04-23 14:26:30,605 - INFO - state.v: 2.7, nearest_index: (124,), min_diff_Index:128
2025-04-23 14:26:30,676 - INFO - state.v: 2.7, nearest_index: (124,), min_diff_Index:128
2025-04-23 14:26:30,745 - INFO - state.v: 2.7, nearest_index: (124,), min_diff_Index:128
2025-04-23 14:26:30,805 - INFO - state.v: 2.7, nearest_index: (124,), min_diff_Index:129
