2025-04-17 17:12:01,872 - INFO - Created a socket
2025-04-17 17:12:01,875 - INFO - Created a socket
2025-04-17 17:12:43,008 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:55,285 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:55,347 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:55,403 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:55,466 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:55,522 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:55,585 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:55,648 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:55,704 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:55,767 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:55,824 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:55,887 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:55,951 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:56,008 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:56,070 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:56,128 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:56,190 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:56,253 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:56,309 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:56,371 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:56,427 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:56,490 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:56,552 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:56,608 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:56,672 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:56,728 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:56,792 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:56,856 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:56,912 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:56,976 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:57,041 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:57,096 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:57,158 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:57,214 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:57,278 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:57,342 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:57,401 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:57,465 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:57,523 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:57,677 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:57,740 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:57,803 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:57,866 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:57,922 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:57,983 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:58,045 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:58,101 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:58,163 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:58,221 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:58,284 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:58,346 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:58,404 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:58,469 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:58,526 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:58,591 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:58,655 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:58,712 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:58,777 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:58,842 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:58,899 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:58,965 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:59,022 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:59,086 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:59,150 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:59,207 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:59,272 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:59,329 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:59,392 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:59,455 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:59,512 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:59,577 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:59,641 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:59,698 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:59,763 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:59,822 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:59,886 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:16:59,949 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:00,006 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:00,069 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:00,125 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:00,188 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:00,251 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:00,308 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:00,371 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:00,428 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:00,493 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:00,559 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:00,707 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:00,769 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:00,830 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:00,894 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:00,958 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:01,015 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:01,079 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:01,144 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:01,200 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:01,264 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:01,323 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:01,386 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:01,449 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:01,506 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:01,569 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:01,627 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:01,690 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:01,754 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:01,811 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:01,872 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:01,936 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:01,993 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:02,056 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:02,110 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:02,171 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:02,225 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:02,286 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:02,348 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:02,401 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:02,461 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:02,516 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:02,576 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:02,636 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:02,689 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:02,750 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:02,805 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:02,868 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:02,924 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:02,987 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:03,049 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:03,104 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:03,167 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:03,225 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:03,287 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:03,350 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:03,405 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:03,468 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:03,524 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:03,675 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:03,738 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:03,800 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:03,863 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:03,918 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:03,980 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:04,043 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:04,098 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:04,161 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:04,217 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:04,277 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:04,340 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:04,396 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:04,458 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:04,513 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:04,575 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:04,630 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:04,691 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:04,753 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:04,808 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:04,869 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:04,924 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:04,986 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:05,049 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:05,104 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:05,165 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:05,221 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:05,283 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:05,344 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:05,400 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:05,463 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:05,518 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:05,579 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:05,642 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:05,698 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:05,760 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:05,816 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:05,878 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:05,940 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:05,995 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:06,055 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:06,109 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:06,170 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:06,226 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:06,287 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:06,351 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:06,407 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:06,469 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:06,611 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:06,671 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:06,733 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:06,793 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:06,854 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:06,907 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:06,967 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:07,021 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:07,081 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:07,141 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:07,195 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:07,256 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:07,311 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:07,373 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:07,434 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:07,488 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:07,550 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:07,606 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:07,669 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:07,723 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:07,785 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:07,848 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:07,904 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:07,967 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:08,023 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:08,086 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:08,148 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:08,204 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:08,264 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:08,318 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:08,379 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:08,440 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:08,495 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:08,556 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:08,611 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:08,673 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:08,730 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:08,794 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:08,857 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:08,914 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:08,976 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:09,038 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:09,093 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:09,154 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:09,210 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:09,272 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:09,334 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:09,389 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:09,540 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:09,601 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:09,662 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:09,716 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:09,778 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:09,840 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:09,896 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:09,957 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:10,011 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:10,073 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:10,128 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:10,189 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:10,251 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:10,307 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:10,368 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:10,423 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:17:10,486 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
