2025-04-23 16:27:43,446 - INFO - Created a socket
2025-04-23 16:27:43,450 - INFO - Created a socket
2025-04-23 16:27:45,218 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:28,817 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:28,884 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:28,944 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:29,009 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:29,148 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:29,212 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:29,278 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:29,336 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:29,402 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:29,468 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:29,527 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:29,591 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:29,649 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:29,715 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:29,781 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:29,840 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:29,905 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:29,971 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:30,124 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:30,337 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:30,406 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:30,477 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:30,546 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:30,613 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:30,682 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:30,752 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:30,820 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:30,888 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:30,950 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:31,043 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:31,136 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:31,208 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:31,277 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:31,336 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:31,404 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:31,471 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:31,533 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:31,601 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:31,693 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:31,753 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:31,819 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:31,890 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:31,950 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:32,021 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:32,087 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:32,148 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:32,218 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:32,285 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:32,342 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:32,476 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:32,541 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:32,607 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:32,675 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:32,736 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:32,806 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:32,876 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:32,939 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
