2025-04-23 16:15:02,574 - INFO - Created a socket
2025-04-23 16:15:02,576 - INFO - Created a socket
2025-04-23 16:15:46,989 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:17:39,178 - INFO - state.v: 2.7, nearest_index: (89,), min_diff_Index:93
2025-04-23 16:17:39,237 - INFO - state.v: 2.7, nearest_index: (89,), min_diff_Index:94
2025-04-23 16:17:39,305 - INFO - state.v: 2.7, nearest_index: (89,), min_diff_Index:94
2025-04-23 16:17:39,365 - INFO - state.v: 2.7, nearest_index: (90,), min_diff_Index:94
2025-04-23 16:17:39,432 - INFO - state.v: 2.7, nearest_index: (90,), min_diff_Index:94
2025-04-23 16:17:39,600 - INFO - state.v: 2.7, nearest_index: (90,), min_diff_Index:94
2025-04-23 16:17:39,668 - INFO - state.v: 2.7, nearest_index: (90,), min_diff_Index:94
2025-04-23 16:17:39,734 - INFO - state.v: 2.7, nearest_index: (90,), min_diff_Index:94
2025-04-23 16:17:39,802 - INFO - state.v: 2.7, nearest_index: (90,), min_diff_Index:95
2025-04-23 16:17:39,860 - INFO - state.v: 2.7, nearest_index: (90,), min_diff_Index:95
2025-04-23 16:17:39,925 - INFO - state.v: 2.7, nearest_index: (90,), min_diff_Index:95
2025-04-23 16:17:39,991 - INFO - state.v: 2.7, nearest_index: (91,), min_diff_Index:95
2025-04-23 16:17:40,049 - INFO - state.v: 2.7, nearest_index: (91,), min_diff_Index:95
2025-04-23 16:17:40,113 - INFO - state.v: 2.7, nearest_index: (91,), min_diff_Index:95
2025-04-23 16:17:40,180 - INFO - state.v: 2.7, nearest_index: (91,), min_diff_Index:95
2025-04-23 16:17:40,240 - INFO - state.v: 2.7, nearest_index: (91,), min_diff_Index:95
2025-04-23 16:17:40,308 - INFO - state.v: 2.7, nearest_index: (91,), min_diff_Index:96
2025-04-23 16:17:40,366 - INFO - state.v: 2.7, nearest_index: (91,), min_diff_Index:96
2025-04-23 16:17:40,431 - INFO - state.v: 2.7, nearest_index: (92,), min_diff_Index:96
2025-04-23 16:17:40,496 - INFO - state.v: 2.7, nearest_index: (92,), min_diff_Index:96
2025-04-23 16:17:40,556 - INFO - state.v: 2.7, nearest_index: (92,), min_diff_Index:96
2025-04-23 16:17:40,623 - INFO - state.v: 2.7, nearest_index: (92,), min_diff_Index:97
2025-04-23 16:17:40,686 - INFO - state.v: 2.7, nearest_index: (92,), min_diff_Index:97
2025-04-23 16:17:40,746 - INFO - state.v: 2.7, nearest_index: (92,), min_diff_Index:97
2025-04-23 16:17:40,812 - INFO - state.v: 2.7, nearest_index: (93,), min_diff_Index:97
2025-04-23 16:17:40,879 - INFO - state.v: 2.7, nearest_index: (93,), min_diff_Index:97
2025-04-23 16:17:40,938 - INFO - state.v: 2.7, nearest_index: (93,), min_diff_Index:97
2025-04-23 16:17:41,003 - INFO - state.v: 2.7, nearest_index: (93,), min_diff_Index:97
2025-04-23 16:17:41,060 - INFO - state.v: 2.7, nearest_index: (93,), min_diff_Index:97
2025-04-23 16:17:41,127 - INFO - state.v: 2.7, nearest_index: (93,), min_diff_Index:97
2025-04-23 16:17:41,192 - INFO - state.v: 2.7, nearest_index: (93,), min_diff_Index:98
2025-04-23 16:17:41,254 - INFO - state.v: 2.7, nearest_index: (93,), min_diff_Index:98
2025-04-23 16:17:41,321 - INFO - state.v: 2.7, nearest_index: (93,), min_diff_Index:98
2025-04-23 16:17:41,389 - INFO - state.v: 2.7, nearest_index: (93,), min_diff_Index:98
2025-04-23 16:17:41,450 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:98
2025-04-23 16:17:41,516 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:98
2025-04-23 16:17:41,576 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:98
2025-04-23 16:17:41,643 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:98
2025-04-23 16:17:41,711 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:98
2025-04-23 16:17:41,778 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:98
2025-04-23 16:17:41,838 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:98
2025-04-23 16:17:41,905 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:98
2025-04-23 16:17:41,965 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:98
2025-04-23 16:17:42,031 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:42,097 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:42,154 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:42,221 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:42,287 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:42,347 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:42,414 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:42,570 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:42,635 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:42,704 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:42,764 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:42,830 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:42,897 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:42,959 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:43,026 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:43,092 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:43,151 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:43,217 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:43,282 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:43,341 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:43,406 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:43,465 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:43,534 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:43,599 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:43,660 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:43,726 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:43,796 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:43,856 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:43,922 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:43,991 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:44,049 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:44,114 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:44,181 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:44,241 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:44,308 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:44,366 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:44,430 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:44,498 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:44,557 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:44,623 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:44,690 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:44,750 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:44,818 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:44,884 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:44,943 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:45,009 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:45,070 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:45,134 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:45,199 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:45,260 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:45,324 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:45,389 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:45,533 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:45,600 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:45,669 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:45,757 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:45,841 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:45,909 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:45,967 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:46,033 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:46,101 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:46,160 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:46,226 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:46,292 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:46,350 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:46,418 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:46,484 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:46,544 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:46,611 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:46,678 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:46,764 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:46,830 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:46,896 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:46,956 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:47,021 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:47,085 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:47,145 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:47,212 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:47,280 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:47,339 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:47,404 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:47,464 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:47,530 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:47,596 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:47,656 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:47,723 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:47,789 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:47,848 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:47,915 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:47,980 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:48,039 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:48,108 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:48,168 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:48,234 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:48,300 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:48,360 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:48,427 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:48,580 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:48,647 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:48,712 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:48,778 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:48,837 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:48,903 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:48,963 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:49,036 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:49,100 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:49,159 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:49,224 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:49,290 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:49,350 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:49,416 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:49,484 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:49,544 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:49,610 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:49,668 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:49,734 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:49,802 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:49,861 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:49,927 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:49,994 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:50,054 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:50,120 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:50,188 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:50,246 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:50,312 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:50,373 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:50,440 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:50,506 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:50,565 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:50,628 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:50,694 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:50,754 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:50,821 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:50,889 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:50,951 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:51,018 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:51,077 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:51,145 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:51,214 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:51,282 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:51,344 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:51,413 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:51,556 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:51,621 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:51,687 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:51,752 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:51,817 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:51,885 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:51,946 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:52,012 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:52,077 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:52,137 - INFO - state.v: 2.7, nearest_index: (94,), min_diff_Index:99
2025-04-23 16:17:52,203 - INFO - state.v: 2.7, nearest_index: (95,), min_diff_Index:99
2025-04-23 16:17:52,263 - INFO - state.v: 2.7, nearest_index: (95,), min_diff_Index:99
2025-04-23 16:17:52,329 - INFO - state.v: 2.7, nearest_index: (95,), min_diff_Index:99
2025-04-23 16:17:52,396 - INFO - state.v: 2.7, nearest_index: (95,), min_diff_Index:99
2025-04-23 16:17:52,476 - INFO - state.v: 2.7, nearest_index: (95,), min_diff_Index:99
2025-04-23 16:17:52,542 - INFO - state.v: 2.7, nearest_index: (95,), min_diff_Index:99
2025-04-23 16:17:52,610 - INFO - state.v: 2.7, nearest_index: (95,), min_diff_Index:99
2025-04-23 16:17:52,670 - INFO - state.v: 2.7, nearest_index: (95,), min_diff_Index:99
2025-04-23 16:17:52,737 - INFO - state.v: 2.7, nearest_index: (95,), min_diff_Index:99
2025-04-23 16:17:52,803 - INFO - state.v: 2.7, nearest_index: (95,), min_diff_Index:99
2025-04-23 16:17:52,862 - INFO - state.v: 2.7, nearest_index: (95,), min_diff_Index:99
2025-04-23 16:17:52,928 - INFO - state.v: 2.7, nearest_index: (95,), min_diff_Index:99
2025-04-23 16:17:52,995 - INFO - state.v: 2.7, nearest_index: (95,), min_diff_Index:99
2025-04-23 16:17:53,054 - INFO - state.v: 2.7, nearest_index: (95,), min_diff_Index:99
2025-04-23 16:17:53,123 - INFO - state.v: 2.7, nearest_index: (95,), min_diff_Index:99
2025-04-23 16:17:53,190 - INFO - state.v: 2.7, nearest_index: (95,), min_diff_Index:99
2025-04-23 16:17:53,250 - INFO - state.v: 2.7, nearest_index: (95,), min_diff_Index:99
2025-04-23 16:17:53,318 - INFO - state.v: 2.7, nearest_index: (95,), min_diff_Index:99
2025-04-23 16:17:53,385 - INFO - state.v: 2.7, nearest_index: (95,), min_diff_Index:99
2025-04-23 16:17:53,443 - INFO - state.v: 2.7, nearest_index: (95,), min_diff_Index:99
2025-04-23 16:17:53,511 - INFO - state.v: 2.7, nearest_index: (95,), min_diff_Index:99
2025-04-23 16:17:53,577 - INFO - state.v: 2.7, nearest_index: (95,), min_diff_Index:99
2025-04-23 16:17:53,637 - INFO - state.v: 2.7, nearest_index: (95,), min_diff_Index:100
2025-04-23 16:17:53,704 - INFO - state.v: 2.7, nearest_index: (95,), min_diff_Index:100
2025-04-23 16:17:53,763 - INFO - state.v: 2.7, nearest_index: (95,), min_diff_Index:100
2025-04-23 16:17:53,830 - INFO - state.v: 2.7, nearest_index: (95,), min_diff_Index:100
2025-04-23 16:17:53,899 - INFO - state.v: 2.7, nearest_index: (95,), min_diff_Index:100
2025-04-23 16:17:53,961 - INFO - state.v: 2.7, nearest_index: (95,), min_diff_Index:100
2025-04-23 16:17:54,029 - INFO - state.v: 2.7, nearest_index: (95,), min_diff_Index:100
2025-04-23 16:17:54,096 - INFO - state.v: 2.7, nearest_index: (95,), min_diff_Index:100
2025-04-23 16:17:54,158 - INFO - state.v: 2.7, nearest_index: (95,), min_diff_Index:100
2025-04-23 16:17:54,225 - INFO - state.v: 2.7, nearest_index: (96,), min_diff_Index:100
2025-04-23 16:17:54,292 - INFO - state.v: 2.7, nearest_index: (96,), min_diff_Index:100
2025-04-23 16:17:54,351 - INFO - state.v: 2.7, nearest_index: (96,), min_diff_Index:100
2025-04-23 16:17:54,414 - INFO - state.v: 2.7, nearest_index: (96,), min_diff_Index:100
2025-04-23 16:17:54,566 - INFO - state.v: 2.7, nearest_index: (96,), min_diff_Index:100
2025-04-23 16:17:54,633 - INFO - state.v: 2.7, nearest_index: (96,), min_diff_Index:100
2025-04-23 16:17:54,698 - INFO - state.v: 2.7, nearest_index: (96,), min_diff_Index:100
2025-04-23 16:17:54,760 - INFO - state.v: 2.7, nearest_index: (96,), min_diff_Index:100
